263 1 3100.0 1.1008441147441165e-05 0.0010916323080233403 0.014833992173684179 0.008265978374088968 0 0 0
264 1 3100.0 8.806904025076718e-05 0.0007621936177201311 0.019685180900549545 0.008940247579584332 0 0 0
265 1 3100.0 6.855332902924656e-05 0.015031786802221718 0.01743231130529932 0.006236497316817059 0 0 0
266 1 3100.0 0.00012528084796638477 0.0074224916628190755 0.012899902801276937 0.0035679966724401924 0 0 0
267 1 3100.0 2.1265621940451675e-05 0.018544603733049485 0.011646483375742525 0.0010312434945607878 0 0 0
268 1 3100.0 2.0543797676886708e-05 0.00819127976279998 0.011095616896403157 0.004724382891577786 0 0 0
269 1 3100.0 8.468264340591432e-05 0.0033289582789210437 0.005649272329070559 0.007273487329795152 0 0 0
270 1 3100.0 9.706440671244079e-05 0.0005953649726289839 0.005884689963695753 0.015405927118433388 0 0 0
271 1 3100.0 8.905582382335174e-06 0.0125964791130165 0.004894942174871222 0.018487521106614755 0 0 0
272 1 3100.0 7.120785204179556e-05 0.019459314923167846 0.01659081757176475 0.017854877102652315 0 0 0
273 1 3100.0 1.9724931548658185e-05 0.011551636818865436 0.0119795320816834 0.006247551056242078 0 0 0
274 1 3100.0 9.210321564886851e-05 0.01313478860380049 0.009662929695431819 0.013292528867175895 0 0 0
275 1 3100.0 9.887333737736965e-05 0.004128496581107824 0.014772613742151839 0.018541614528501997 0 0 0
276 1 3100.0 0.00012174033697986447 0.0005321071217112376 0.004185301830116832 0.006206575971975047 0 0 0
277 1 3100.0 2.3469351084182578e-05 0.009405511857025801 0.010976529986320451 0.008414435118978193 0 0 0
278 1 3100.0 1.9580641528381953e-05 0.013168933485748132 0.002741546830717629 0.01385735761545389 0 0 0
279 1 3100.0 1.3677315531422086e-05 0.009105492467740962 0.012993867826938815 5.595171602621636e-05 0 0 0
280 1 3100.0 6.52657742523053e-05 0.013682419654807237 0.010641192987580617 0.01694428891380992 0 0 0
281 1 3100.0 6.106528676327366e-05 0.014973580599575046 0.01860619967376654 0.01115600025559158 0 0 0
282 1 3100.0 0.00010674148231485152 0.01758630252213457 0.017935605055087456 0.008919289403396875 0 0 0
283 1 3100.0 1.0978196627960237e-05 0.018654877957769433 0.007089400521674925 0.000509518515011281 0 0 0
284 1 3100.0 1.1740948163570093e-05 0.007995961826902074 0.01690720241129523 0.015582516530031726 0 0 0
285 1 3100.0 1.0395896195369705e-05 0.004514465184531211 0.00052245685298738 0.019586933661002434 0 0 0
286 1 3100.0 3e-05 0.017039779484203283 0.01297648139147662 0.007784642622113598 0 0 0
287 1 3100.0 2.8429556037851603e-06 0.012097399185562714 0.01521741215399876 0.009332632624235702 0 0 0
288 1 3100.0 0.00018550744127308663 0.013804967622865805 0.015331097321258593 0.018123936117409544 0 0 0
289 1 3100.0 6.682912716202953e-05 0.013949075493163546 0.002144704370472498 0.008469610577729308 0 0 0
290 1 3100.0 5.997335365634196e-05 0.012374612112544352 0.019840966413480196 0.013445730179109432 0 0 0
291 1 3100.0 8.144118787277258e-05 0.0021279140969987136 0.0014696844405493906 0.013056232830205902 0 0 0
292 1 3100.0 8.838166391245006e-05 0.012219358535764112 0.0037245723514584125 0.01643419275973876 0 0 0
293 1 3100.0 0.00013470827721683633 0.011332002157826062 0.0129465028078359 0.017109370335278457 0 0 0
294 1 3100.0 7.24466580742856e-05 0.005343526123915327 0.0066056756231645765 0.015519647557661442 0 0 0
295 1 3100.0 9.485555118582325e-05 0.016944553222712967 0.01615528499148046 0.015309073050984149 0 0 0
296 1 3100.0 6.577707659732106e-05 0.005112836340197053 0.013707910811983783 0.007211284426736592 0 0 0
297 1 3100.0 0.00017214654442269047 0.010590271782715516 0.005935868143679025 0.0149038332930267 0 0 0
298 1 3100.0 5.177223293778873e-05 0.015800401542502916 0.00472506057230408 0.01726633244798314 0 0 0
299 1 3100.0 2.6099699430399925e-05 0.004058142939570013 0.0003205918012222422 0.010910902120818978 0 0 0
300 1 3100.0 4.5108287862911374e-05 0.008931582918082258 0.006403792330430276 0.006515841215220713 0 0 0
301 1 3100.0 8.527012456428096e-05 0.006660915093628107 0.0060945129587247696 0.006680706078997911 0 0 0
302 1 3100.0 1.7916361624113666e-05 0.009854644936636469 0.009987080157279124 0.01637375801158369 0 0 0
303 1 3100.0 0.00020839452935366733 0.01384606317970859 0.004686900356611202 0.0004026648885327198 0 0 0
304 1 3100.0 7.572783576373955e-06 0.019111598638940738 0.0031536348139379637 0.003973008533394678 0 0 0
305 1 3100.0 9.680500197406066e-05 0.01704540179915906 0.006897085312279907 0.011220502904782962 0 0 0
306 1 3100.0 6.378229568555123e-05 0.009641336701642177 0.017339827636206395 0.01947942055550934 0 0 0
307 1 3100.0 0.00013756218392202947 0.0005110827949904633 0.018317809450892224 0.015710408606646437 0 0 0
308 1 3100.0 1.1786494112173654e-05 0.007663740093995426 0.002635851731085754 0.012966318861441686 0 0 0
309 1 3100.0 0.00014505897490779899 0.014105474850682441 0.013425270896137664 0.007046407012102429 0 0 0
310 1 3100.0 2.1952899930885945e-05 0.0014128279081608596 0.01330624252802134 0.016481690868228142 0 0 0
311 1 3100.0 0.00015936843388240546 0.00483692189711634 0.018026894133041305 0.005917235212271476 0 0 0
312 1 3100.0 0.00013883572738540134 0.011000857266777925 0.0022316513780338684 0.005021193383393302 0 0 0
313 1 3100.0 8.894987813699963e-06 0.004708498385514393 0.010295499310329562 0.007655295416854713 0 0 0
314 1 3100.0 0.00013788170067403598 0.018108026496070705 0.015430567350371613 0.007305605558846433 0 0 0
315 1 3100.0 9.323332125572137e-06 0.01366081478436363 0.010312754394735278 0.01478645431447756 0 0 0
316 1 3100.0 1.4480336384817157e-05 0.004147172657560709 0.011188319794485225 0.005712870629848547 0 0 0
317 1 3100.0 7.107974463512533e-05 0.009958526060085994 0.004684296511937938 0.010834398647775544 0 0 0
318 1 3100.0 1.7108326995292747e-05 0.009336408146870978 0.0021246046668130154 0.0020338098605523413 0 0 0
319 1 3100.0 0.00010110646787619996 0.0037780976388992033 0.009757053091313021 0.01271088483501964 0 0 0
320 1 3100.0 0.00019236752268114358 0.019123097110852957 0.0004713688735181456 0.00031525591376283055 0 0 0
321 1 3100.0 0.00010804427854790074 0.012025611232895757 0.010414806516557847 0.014411157657476758 0 0 0
322 1 3100.0 6.938774715137273e-05 0.0033171115109053256 0.010272476201279133 0.010716632196398611 0 0 0
323 1 3100.0 6.411791613287474e-05 0.011701411837189918 0.006599282943087602 0.016511365699752024 0 0 0
324 1 3100.0 2.7151086849593477e-05 0.019532928244804078 0.014894865708050892 0.005167331106822319 0 0 0
325 1 3100.0 3e-05 0.002766055811444793 0.01978867142904082 0.01856606348958146 0 0 0
326 1 3100.0 8.23625942510518e-06 0.011148749900347863 0.019964380522921484 0.01492291917732613 0 0 0
327 1 3100.0 5.630409667235001e-06 0.012644733818937784 0.006986731641001474 0.019845770598557386 0 0 0
328 1 3100.0 9.413268003549831e-06 0.012211019377060983 0.015130047546828075 0.018767650746728638 0 0 0
329 1 3100.0 9.85219105072143e-06 0.002960433114141274 0.0009877570910331343 0.002138127114036164 0 0 0
330 1 3100.0 9.912196223031389e-05 0.017813089618739075 0.01606187902787178 0.010002107348298445 0 0 0
331 1 3100.0 9.444747581325993e-05 0.01771570772055282 0.014451904595391035 0.006119007671838555 0 0 0
332 1 3100.0 6.892217446989889e-06 0.01586565293386544 0.013949242174428573 0.017333841284295253 0 0 0
333 1 3100.0 7.447402779524941e-05 0.011435913727450741 0.011790503060516006 0.015000326240358384 0 0 0
334 1 3100.0 4e-05 0.011464469784106545 0.014779226022649706 0.0025402760229043557 0 0 0
335 1 3100.0 0.00011690891226484075 0.017477368327366797 0.019491241272968723 0.015873397880869566 0 0 0
336 1 3100.0 0.0001294716729309289 0.017577450590617487 0.007507143651056339 0.008976982877077043 0 0 0
337 1 3100.0 9.737883818622199e-06 0.006181284125750692 0.004633664719500509 0.00016301707803920707 0 0 0
338 1 3100.0 4.2419157139513676e-05 0.011664802849736457 0.011512316482479312 0.013354996456273749 0 0 0
339 1 3100.0 0.00023757886999069554 0.00734078233580768 0.008325643308877936 0.013647636191930346 0 0 0
340 1 3100.0 8.923567580078131e-05 0.0040413502918714705 0.014331180744019956 0.010409269822743521 0 0 0
341 1 3100.0 9.697133576971675e-05 0.019474709391608308 0.00028491560683305885 0.011443688124724655 0 0 0
342 1 3100.0 0.0001959754227765909 0.018062171728688743 0.0026974088926532444 0.013063475607818243 0 0 0
343 1 3100.0 5.518195272273212e-05 0.0028816071618287674 0.0034850064565313233 0.015740271419159374 0 0 0
344 1 3100.0 6.772448901930695e-05 0.007144830100752965 0.01437622180355518 0.008139370239614063 0 0 0
345 1 3100.0 6.909863639627098e-05 0.015601732805492806 0.0061848351284108085 0.009884256702137615 0 0 0
346 1 3100.0 6.898437155879418e-05 0.01770630417916536 0.00019435497794349966 0.006900856126855183 0 0 0
347 1 3100.0 0.00012501970833644433 0.0005757844929680739 0.007212124745079356 0.012305210525963856 0 0 0
348 1 3100.0 5.1215448315628365e-05 0.0074718463630200575 0.010805140842252894 0.006863938575685712 0 0 0
349 1 3100.0 0.0001057109874794098 0.010011150797609905 0.0008832779447354817 0.018165427185660367 0 0 0
350 1 3100.0 2.4988757634567993e-05 0.014497158079568775 0.018386196586525114 0.0009397043647715547 0 0 0
351 1 3100.0 0.00010040495818578088 0.010543845873425342 0.006732711874229486 0.015361217393398548 0 0 0
352 1 3100.0 2.1324888040111523e-05 0.005490769779413829 0.004500316390837711 0.0032040220818713044 0 0 0
353 1 3100.0 1.3733289879339232e-05 0.013233627413516403 0.01988786850031284 0.01806763234334793 0 0 0
354 1 3100.0 0.0002530245575661923 0.017735787105493298 0.007055502758661748 0.016289371524568923 0 0 0
355 1 3100.0 0.000151362346480208 0.0015900702716320357 0.010837163171973124 0.003165732074186918 0 0 0
356 1 3100.0 1.0892894998978758e-05 0.013259258018437272 0.01653793123247807 0.011672419013790725 0 0 0
357 1 3100.0 7.229149779608307e-05 0.01671038868584391 0.007094177363178986 0.008551665075353048 0 0 0
358 1 3100.0 9.680208338516723e-05 0.0016219472679091982 0.007493344176995723 0.0138374887117144 0 0 0
359 1 3100.0 1.0970066528584245e-05 0.012671240818994583 0.011200789358416686 0.015612976095723381 0 0 0
360 1 3100.0 6.17364726562239e-05 0.0026605150606527853 0.011692183905698744 0.006649062785785205 0 0 0
361 1 3100.0 6.820253929247853e-05 0.01041130736935762 0.010513783558112333 0.013236688099316643 0 0 0
362 1 3100.0 1.3725564485743477e-05 0.016913199209090467 0.009586456389559692 0.013733992107982873 0 0 0
363 1 3100.0 8.517673803330359e-05 0.008985967828858096 0.0031301010927372057 0.009601629543355616 0 0 0
364 1 3100.0 9.74558300736018e-06 0.017016814127262768 0.014447237532844414 0.017501075860129153 0 0 0
365 1 3100.0 7.475330989974762e-05 0.0036133422904918357 0.007932663352819808 0.013751617194956642 0 0 0
366 1 3100.0 4.3412206291141406e-05 0.018021137655704823 0.008595090592386856 0.007228265072628627 0 0 0
367 1 3100.0 3e-05 0.009458537579492254 0.005174976491707872 0.01494619723516133 0 0 0
368 1 3100.0 0.00013044493415236485 0.01743807696290193 0.0010428557862703358 0.0176951042913042 0 0 0
369 1 3100.0 4.433066049127499e-05 0.01960850408577558 0.011950921931281689 0.0020021711703066035 0 0 0
370 1 3100.0 3e-05 0.010891917584241954 0.011160870346711725 0.01728799079749916 0 0 0
371 1 3100.0 5.137527468673258e-05 0.017957284009037316 0.0184745603681643 0.005627574450748293 0 0 0
372 1 3100.0 1.3808006388613999e-05 0.001761512963092431 0.01788369838423749 0.008810181257014145 0 0 0
373 1 3100.0 9.20358150310551e-05 0.019541673087275863 0.0018658159861945523 0.012021445204757052 0 0 0
374 1 3100.0 1.1140426269705379e-05 0.009590209173117857 0.007315482429059291 0.014986340694537676 0 0 0
375 1 3100.0 7.27867365120649e-05 0.003585352560485089 0.015609218654984445 0.012567413049953539 0 0 0
376 1 3100.0 6.769531937219653e-05 0.006193687463712593 0.016711147148622884 0.0032796434671706156 0 0 0
377 1 3100.0 7.672844520088937e-05 0.0043232013871909464 0.0028074801401266275 0.0017126689565292053 0 0 0
378 1 3100.0 6.344711288438322e-06 0.018182158685467215 0.007333388659265108 0.01054679334598826 0 0 0
379 1 3100.0 7.72619635484737e-06 0.011459938953430834 0.01891403419588814 0.015261303014417577 0 0 0
380 1 3100.0 5.376567574107098e-05 0.011501970401568574 0.012515068507073623 0.0129655160461698 0 0 0
381 1 3100.0 1.891302118627523e-05 0.003540910964887441 0.013448901558276842 0.019904438524241636 0 0 0
382 1 3100.0 9.180002840933467e-06 0.018215368520320126 0.014394464720583589 0.01578304144422702 0 0 0
383 1 3100.0 9.21826146860037e-05 0.008634363261350059 0.01407399521499722 0.015442558474372266 0 0 0
384 1 3100.0 7.068173830283662e-05 0.016743498247784108 0.003323186001811086 0.01282741526391645 0 0 0
385 1 3100.0 7.04952472923332e-05 0.007832753139404808 0.011586015002970266 0.01600831773557003 0 0 0
386 1 3100.0 8.389863424480407e-05 0.015026487863146865 0.012326912953536162 0.009273037854259253 0 0 0
387 1 3100.0 4e-05 0.006684185577320903 0.019621899603799724 0.0031717086734278387 0 0 0
388 1 3100.0 4e-05 0.014508797121580716 0.012967940666570681 0.0019449601467101186 0 0 0
389 1 3100.0 0.00024148586002481828 0.0020161178313787163 0.009852068360947692 0.011625924794043358 0 0 0
390 1 3100.0 5.900694819952923e-06 0.00796201825080324 0.013913317314041197 0.0016585510639535379 0 0 0
391 1 3100.0 5.752601550001378e-05 0.01729445278991832 0.018183264840704223 0.0016480507172786298 0 0 0
392 1 3100.0 1.4310406471579274e-05 0.0033277820360706994 0.018557542408954734 0.006006342494970641 0 0 0
393 1 3100.0 0.00018077493825086413 0.011455764318398641 0.01115131384531226 0.00022013686592345415 0 0 0
394 1 3100.0 3e-05 0.009093567130113583 0.014921253355686965 0.0003160092848590283 0 0 0
395 1 3100.0 3e-05 0.0009141950388260688 0.008419830369400643 0.010303877734555093 0 0 0
396 1 3100.0 8.610777200426619e-05 0.014344893159834548 0.011029084917468925 0.012261066796784247 0 0 0
397 1 3100.0 0.00014730169226925108 0.016563251498049825 0.002843719396124163 0.010862180340631064 0 0 0
398 1 3100.0 0.0001505221942535224 0.01952379808081007 0.012266661478388313 0.01759233432108547 0 0 0
399 1 3100.0 7.702007552200687e-05 0.004005502400603046 0.005284773257591598 0.008449001615434494 0 0 0
400 1 3100.0 2.0449698085058703e-05 0.007183277401496856 0.015001870493067108 0.0011018558718446246 0 0 0
401 1 3100.0 8.40288081324683e-06 0.010487587439057929 0.012414247793661175 0.01730794908823003 0 0 0
402 1 3100.0 4.832195905665316e-05 0.006918809005143726 0.009653781536601395 0.007573155070438413 0 0 0
403 1 3100.0 1.2091153526062252e-05 0.018590899508779544 0.010304416574635149 5.9847645347012264e-05 0 0 0
404 1 3100.0 7.044647733304075e-05 0.017201105505813042 0.0009089567524998477 0.01873258012540829 0 0 0
405 1 3100.0 0.0001194537124475334 0.007475901704758326 0.006901687125762615 0.0032684584986973912 0 0 0
406 1 3100.0 9.476051476017679e-05 0.002274603467821957 0.000543474577826122 0.007370243171295428 0 0 0
407 1 3100.0 2.454495900439053e-05 0.015569999572806885 0.003567515478065144 0.006229480767579524 0 0 0
408 1 3100.0 6.595210876563077e-05 0.007723745088282546 0.013976216102477158 0.008138569636945594 0 0 0
409 1 3100.0 8.799666175764707e-05 0.01227503363737073 0.0031158731198112953 0.00036085676612628486 0 0 0
410 1 3100.0 1.0768854947295057e-05 0.0158948663462065 0.0075578077661908015 0.0018047125602319717 0 0 0
411 1 3100.0 4e-05 0.0004603866952734467 0.0034709279511142633 0.010560788764128755 0 0 0
412 1 3100.0 0.00013332061598470655 0.012369061995474122 0.008046022094470308 0.005177201167278625 0 0 0
413 1 3100.0 0.00012165877190728595 0.006397437511814183 0.014109437423345392 0.0018655737351748454 0 0 0
414 1 3100.0 0.00013393063795908176 0.0003193368080780367 0.013534552032074258 0.0010792667602245154 0 0 0
415 1 3100.0 4.4587447050990226e-05 0.018594663303944915 0.005968687498694968 0.01345063721344358 0 0 0
416 1 3100.0 9.0325753037729e-05 0.010469750492274915 0.014875487873333898 0.010438954593314363 0 0 0
417 1 3100.0 2.311097345475776e-05 0.013088489733959085 0.0026042734434350225 0.016865390883733282 0 0 0
418 1 3100.0 6.387772575254518e-06 0.011698708572743305 0.018143561414672108 0.007172427015142811 0 0 0
419 1 3100.0 5.8567426753113896e-05 0.009520101651450579 0.009366868654863367 0.016265987751284926 0 0 0
420 1 3100.0 5.889900612123479e-05 0.008670299013433178 0.016940924675593567 0.01135977469696034 0 0 0
421 1 3100.0 0.00011707990328910008 0.002348700992578214 0.012384062465855003 0.01015247453896884 0 0 0
422 1 3100.0 0.0001032537191725495 0.008045752065173701 0.01457804014420477 0.01868038551255518 0 0 0
423 1 3100.0 7.8223681740103e-06 0.01860894739310368 0.01780273669569815 0.005788483800144228 0 0 0
424 1 3100.0 5.57964727678098e-06 0.015540824288544834 0.014812932644494322 0.008828608704605185 0 0 0
425 1 3100.0 7.618702826085117e-05 0.014826982230213259 0.0032140361427711824 0.008872684198294728 0 0 0
426 1 3100.0 0.0001383878091052003 0.015959050591353444 0.00612961744449443 0.0017591190996509346 0 0 0
427 2 7870.0 0.0003 0.0024314494332142848 0.012910703185574118 0.014947561891026374 0 0 0
428 1 3100.0 0.0001116327133808766 0.01792069626609851 0.015966301577551988 0.009351824385988658 0 0 0
429 1 3100.0 6.92755662243573e-06 0.011605237499231848 0.007989593645593623 0.0152977890929793 0 0 0
430 1 3100.0 5.1176491183919e-05 0.00853325717132682 0.001380713225140522 0.007264773068162717 0 0 0
431 1 3100.0 0.00015845272915496168 0.008753400189785931 0.013019889411983563 0.017890873972396363 0 0 0
432 1 3100.0 4.383228995554036e-05 0.010421360033059653 0.010341979495993569 0.019036914872856574 0 0 0
433 1 3100.0 9.385526698654823e-06 0.0166286398941224 0.01174553298791453 0.0038859756523331804 0 0 0
434 1 3100.0 4e-05 0.015674342681107005 0.01937560879625743 0.008718839783745987 0 0 0
435 1 3100.0 1.30103416369292e-05 0.014470559777210776 0.0018823021827078419 0.015237136425688929 0 0 0
436 1 3100.0 5.340911024987899e-05 0.0067305257809614424 0.006203473857614299 0.01779465842402014 0 0 0
437 1 3100.0 7.37975021142214e-05 0.0064630802279266285 0.01183900236473216 0.01566043256498857 0 0 0
